1	1	1	1	1	0.84074	0.67481	0.47971	0.36135	0.25866	0.20275	0.17878	0.18082	0.20195	0.23172	0.25988	0.27765	0.27913	0.26229	0.22938	0.16785	0.13696	0.11267	0.098444	0.094183	0.099564	0.12307	0.14328	0.15798	0.14065	0.14796	0.15458	0.16162	0.17419	0.18886	0.22159	0.23581	0.23533	0.21853	0.16964	0.14382	0.12034	0.10381	0.096714	0.098627	0.10796	0.12304	0.15976	0.17863	0.20134	0.23532	0.28872	0.36795	0.47578	0.61802	0.77622	0.95085	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.96314	0.77697	0.60455	0.42547	0.30573	0.20844	0.15875	0.14324	0.15489	0.18502	0.22236	0.25612	0.27754	0.28126	0.26613	0.23532	0.18106	0.15355	0.1321	0.11872	0.11215	0.11067	0.12873	0.1322	0.13544	0.11669	0.12073	0.12828	0.14078	0.16039	0.18291	0.2277	0.24758	0.25086	0.23653	0.19187	0.1681	0.14538	0.12789	0.11716	0.11206	0.11121	0.13289	0.13453	0.13906	0.14799	0.1714	0.21812	0.29476	0.40381	0.54544	0.70985	0.8914	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.9223	0.73105	0.55397	0.39988	0.25566	0.17071	0.12454	0.11378	0.13067	0.16508	0.20574	0.24173	0.26475	0.27025	0.25803	0.23202	0.18929	0.16876	0.15428	0.14488	0.13816	0.15305	0.1482	0.13425	0.10814	0.10173	0.098593	0.10572	0.12041	0.14357	0.17082	0.22419	0.24804	0.25505	0.24482	0.20838	0.19	0.17174	0.15695	0.14538	0.13574	0.1267	0.14158	0.12799	0.11507	0.11046	0.12485	0.1655	0.23976	0.34972	0.49271	0.66162	0.84817	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.89872	0.70454	0.52478	0.36838	0.23401	0.1493	0.10396	0.094138	0.11149	0.14539	0.18476	0.21916	0.2412	0.24743	0.23864	0.21939	0.19102	0.18037	0.17601	0.17278	0.18954	0.18677	0.17418	0.15232	0.11022	0.096918	0.089334	0.089651	0.10339	0.12619	0.15446	0.21172	0.23724	0.2473	0.24218	0.21689	0.20663	0.19606	0.18659	0.17695	0.16533	0.18002	0.1596	0.13332	0.10834	0.093128	0.098375	0.13391	0.2061	0.31658	0.46157	0.63312	0.82263	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.89323	0.69837	0.51798	0.36104	0.23541	0.14718	0.10022	0.08773	0.10113	0.12966	0.16312	0.19202	0.21024	0.21569	0.21021	0.18989	0.18699	0.18826	0.19401	0.21731	0.22494	0.22083	0.20294	0.15161	0.12551	0.10064	0.08858	0.085451	0.092209	0.1112	0.15851	0.1922	0.21664	0.22854	0.21736	0.21862	0.21618	0.21488	0.21283	0.20734	0.22733	0.21082	0.1827	0.14756	0.11384	0.091445	0.091247	0.12301	0.19625	0.30667	0.45305	0.62533	0.81565	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.90602	0.71274	0.53381	0.37812	0.25376	0.16611	0.1155	0.097241	0.10282	0.1216	0.14497	0.1647	0.17633	0.17926	0.16423	0.16925	0.17585	0.1891	0.22027	0.24258	0.2542	0.25026	0.22975	0.1762	0.14643	0.11139	0.095763	0.088901	0.091107	0.1017	0.14172	0.16852	0.18901	0.18598	0.1995	0.20916	0.21718	0.22588	0.2323	0.23242	0.25774	0.23883	0.20647	0.16655	0.12854	0.10315	0.10108	0.13179	0.20097	0.32299	0.46746	0.63851	0.82746	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.93663	0.74716	0.57172	0.41826	0.29549	0.20679	0.15194	0.1259	0.11902	0.12526	0.13442	0.14196	0.14455	0.12945	0.13587	0.14594	0.16176	0.18414	0.22914	0.25816	0.27351	0.27094	0.25039	0.1996	0.16988	0.14107	0.11816	0.099613	0.096736	0.11291	0.12483	0.14435	0.14121	0.15859	0.17556	0.19216	0.21238	0.23216	0.24807	0.28042	0.27863	0.25974	0.22671	0.18641	0.14869	0.12517	0.12522	0.15783	0.22811	0.34465	0.5043	0.67221	0.85767	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.98401	0.80045	0.63042	0.47837	0.3578	0.268	0.20823	0.17334	0.1553	0.14554	0.13542	0.12841	0.10708	0.10601	0.11081	0.12358	0.14508	0.17342	0.22899	0.26235	0.28051	0.27997	0.23951	0.21782	0.19166	0.16537	0.14338	0.12578	0.1091	0.11866	0.1204	0.12376	0.11679	0.13076	0.14872	0.16989	0.19781	0.22425	0.26854	0.28645	0.28713	0.27032	0.23996	0.20356	0.17107	0.15397	0.16024	0.19787	0.28246	0.3905	0.52543	0.7253	0.90524	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.87078	0.70792	0.55515	0.43727	0.34635	0.28126	0.23694	0.20593	0.18067	0.15594	0.1285	0.10126	0.092246	0.093219	0.1054	0.1284	0.15891	0.22044	0.25508	0.27443	0.27596	0.2435	0.22784	0.20823	0.1878	0.1702	0.15349	0.13665	0.13952	0.12217	0.099633	0.097349	0.10665	0.1236	0.1475	0.17717	0.20738	0.25868	0.27889	0.28199	0.26874	0.24387	0.21517	0.19222	0.18604	0.20237	0.24805	0.33995	0.44811	0.58007	0.79601	0.96858	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	0.95583	0.80168	0.64493	0.53015	0.43821	0.36776	0.31399	0.27024	0.23011	0.18976	0.14949	0.1105	0.092123	0.086615	0.094682	0.11498	0.14349	0.20538	0.23776	0.25618	0.25922	0.23611	0.22797	0.21721	0.20631	0.19633	0.18258	0.18482	0.16357	0.13663	0.099588	0.090558	0.090046	0.09899	0.12493	0.15385	0.18438	0.23854	0.25889	0.26372	0.25485	0.23755	0.21957	0.20972	0.21834	0.24804	0.31846	0.40391	0.51322	0.64275	0.88204	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.90868	0.74396	0.63266	0.54002	0.46457	0.40197	0.34644	0.29288	0.23884	0.1823	0.13669	0.10793	0.093791	0.094542	0.10828	0.15299	0.18674	0.21318	0.22824	0.23174	0.21814	0.21816	0.21774	0.2192	0.21782	0.2286	0.21528	0.18916	0.13341	0.10827	0.091098	0.085491	0.090594	0.10474	0.132	0.15913	0.21127	0.22923	0.2346	0.23019	0.2217	0.21653	0.22233	0.24876	0.30659	0.378	0.47025	0.58192	0.70988	0.84933	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	0.84866	0.74127	0.64847	0.56883	0.49856	0.43292	0.36808	0.3029	0.23955	0.18578	0.14103	0.11674	0.10756	0.11119	0.1456	0.16812	0.18521	0.19445	0.1789	0.18823	0.19888	0.21116	0.22441	0.24818	0.25264	0.24075	0.21266	0.1533	0.1238	0.10092	0.088624	0.089769	0.099339	0.11445	0.15914	0.18111	0.19406	0.19841	0.19794	0.19865	0.20732	0.23019	0.28543	0.35184	0.43559	0.53584	0.65102	0.77841	0.91394	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	0.95579	0.85281	0.76063	0.67798	0.60172	0.52815	0.4547	0.38138	0.31133	0.24868	0.19738	0.15996	0.1354	0.12628	0.14569	0.15348	0.15837	0.15962	0.14804	0.16002	0.17725	0.19832	0.21912	0.25734	0.2673	0.25819	0.23082	0.17294	0.14289	0.11805	0.10249	0.09692	0.10169	0.10994	0.13858	0.1529	0.15842	0.16009	0.16263	0.17215	0.19467	0.23642	0.31075	0.39317	0.48972	0.59872	0.71834	0.84606	0.97846	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	0.96459	0.87402	0.78984	0.70961	0.63066	0.55154	0.47327	0.39528	0.32569	0.26606	0.21835	0.18254	0.17172	0.15609	0.14671	0.13745	0.11612	0.11983	0.13189	0.15323	0.18019	0.20773	0.25655	0.27117	0.26552	0.24108	0.18913	0.16205	0.13894	0.12335	0.11594	0.11374	0.13219	0.13325	0.12985	0.12781	0.12529	0.12963	0.14714	0.18302	0.24033	0.33358	0.43122	0.54028	0.65819	0.78271	0.91142	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	0.98655	0.90251	0.82053	0.73888	0.65709	0.56865	0.48869	0.41404	0.3475	0.29044	0.249	0.21531	0.18472	0.1549	0.1275	0.10151	0.098759	0.10851	0.13015	0.15953	0.21236	0.24644	0.26407	0.26182	0.2418	0.1992	0.17807	0.16006	0.14813	0.14138	0.1359	0.15313	0.1401	0.12204	0.10764	0.09977	0.10474	0.12859	0.17558	0.2471	0.35664	0.46788	0.58838	0.71466	0.844	0.97393	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	0.93281	0.85108	0.76947	0.67036	0.58864	0.51069	0.43868	0.37345	0.31923	0.27019	0.22272	0.17603	0.12518	0.099924	0.088871	0.093282	0.11177	0.13973	0.19504	0.22873	0.24703	0.24735	0.23245	0.20137	0.18842	0.17834	0.17363	0.17088	0.19137	0.17983	0.15731	0.12853	0.10208	0.088725	0.093183	0.12178	0.17778	0.2611	0.38334	0.50585	0.63598	0.76938	0.90282	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	0.96534	0.88641	0.77386	0.69217	0.61253	0.53651	0.46457	0.39834	0.3354	0.27302	0.21182	0.15292	0.11401	0.09326	0.089777	0.10174	0.12437	0.17665	0.20604	0.22221	0.22366	0.21381	0.19505	0.19169	0.19166	0.19744	0.22554	0.22614	0.21192	0.18369	0.14753	0.11369	0.096376	0.099658	0.13149	0.19424	0.29931	0.41724	0.5481	0.6854	0.82403	0.96025	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.8766	0.79644	0.73129	0.64187	0.56098	0.4849	0.41025	0.33563	0.2603	0.19721	0.14747	0.11482	0.10073	0.10319	0.13383	0.1604	0.18165	0.19276	0.19348	0.18793	0.18107	0.18789	0.19927	0.23679	0.25584	0.26077	0.24763	0.21797	0.17884	0.14143	0.1259	0.12767	0.1614	0.22859	0.33829	0.46141	0.59732	0.73886	0.88033	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.97628	0.93742	0.83887	0.74758	0.6615	0.57777	0.49414	0.41044	0.32947	0.2573	0.19802	0.15487	0.12884	0.11836	0.13635	0.14952	0.15926	0.16256	0.16058	0.15814	0.16171	0.18271	0.20758	0.2538	0.28245	0.29451	0.28614	0.25935	0.22173	0.185	0.1788	0.17959	0.21356	0.28957	0.39316	0.51798	0.65549	0.7981	0.93969	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.94587	0.85407	0.76476	0.67594	0.58639	0.497	0.41029	0.33146	0.2644	0.21182	0.1742	0.16118	0.15139	0.14817	0.14375	0.1371	0.13088	0.1306	0.14307	0.16986	0.20569	0.26695	0.30638	0.32786	0.32753	0.30751	0.27555	0.2434	0.22435	0.25412	0.29216	0.37184	0.48734	0.63286	0.80073	0.98254	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.95993	0.86957	0.77836	0.68605	0.59433	0.50057	0.41734	0.34424	0.28339	0.23909	0.20781	0.18278	0.15706	0.13695	0.11868	0.10635	0.10607	0.12371	0.15787	0.20401	0.27924	0.32992	0.36237	0.37256	0.36245	0.33955	0.31524	0.30233	0.35035	0.38743	0.46318	0.57368	0.71288	0.8734	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.97475	0.88384	0.79177	0.70085	0.59776	0.51218	0.4347	0.36688	0.31173	0.26614	0.22448	0.18366	0.14239	0.11212	0.092993	0.091672	0.11192	0.15215	0.20746	0.29458	0.35619	0.40024	0.42243	0.42435	0.41291	0.39877	0.39391	0.46488	0.50077	0.57241	0.67691	0.80851	0.9602	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99094	0.90179	0.81435	0.69909	0.61298	0.53608	0.45906	0.39367	0.3347	0.27781	0.22137	0.16762	0.12148	0.095695	0.092763	0.1185	0.15812	0.23907	0.31711	0.38854	0.44385	0.47844	0.49331	0.49457	0.49186	0.49608	0.59671	0.62917	0.69613	0.7938	0.91674	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.93211	0.80181	0.73387	0.63989	0.55745	0.48299	0.41231	0.34238	0.27294	0.20744	0.15291	0.11845	0.11377	0.14145	0.18045	0.26644	0.35053	0.42999	0.49531	0.5416	0.5692	0.58324	0.59214	0.61249	0.73883	0.7688	0.83064	0.92082	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9447	0.84106	0.7466	0.65993	0.57812	0.49803	0.41786	0.33857	0.26458	0.20347	0.1647	0.15755	0.18617	0.25581	0.30989	0.39756	0.48272	0.55605	0.61242	0.65149	0.6809	0.70187	0.72482	0.88834	0.91566	0.97208	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.94806	0.85414	0.7648	0.6778	0.591	0.50376	0.41804	0.33895	0.27432	0.23341	0.22502	0.25551	0.32811	0.37085	0.45951	0.54775	0.62657	0.69297	0.7419	0.77826	0.80771	0.83702	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96085	0.87065	0.78087	0.6903	0.59926	0.51051	0.42959	0.36428	0.32339	0.31498	0.34463	0.41407	0.51981	0.53914	0.62738	0.70868	0.77773	0.83298	0.8764	0.91244	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.97625	0.88616	0.79473	0.70306	0.61447	0.53465	0.4711	0.43197	0.42554	0.45327	0.51919	0.61954	0.74878	0.71475	0.79572	0.86665	0.92559	0.97368	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99238	0.90279	0.81335	0.72768	0.6514	0.59154	0.56362	0.5523	0.5783	0.64013	0.73426	0.85545	0.99716	0.88767	0.95801	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9278	0.84727	0.7764	0.74689	0.70236	0.69183	0.71592	0.77322	0.86045	0.97272	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96017	0.89057	0.84974	0.84006	0.8621	0.91456	0.99442	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9929	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
