0.49303	0.35173	0.2393	0.16108	0.11939	0.11372	0.13949	0.1878	0.24858	0.30989	0.36067	0.39212	0.39883	0.37947	0.33709	0.27872	0.2145	0.15659	0.11263	0.099591	0.11282	0.14506	0.18687	0.22856	0.26755	0.28864	0.28992	0.27215	0.24043	0.20297	0.16944	0.14964	0.15385	0.18425	0.22381	0.27106	0.31372	0.34295	0.35223	0.33339	0.30247	0.25612	0.20226	0.1509	0.11294	0.09915	0.10871	0.15872	0.21554	0.2754	0.32642	0.35889	0.36669	0.34816	0.30642	0.24891	0.17651	0.12641	0.098227	0.089927	0.11582	0.17448	0.26212	0.37308	0.50052	0.63898	0.78195	0.92547	1	1	1	1	1
0.4663	0.32289	0.2104	0.13476	0.098667	0.10155	0.13347	0.18797	0.25262	0.31507	0.36431	0.39227	0.39482	0.37213	0.32858	0.27201	0.21271	0.16227	0.13103	0.11644	0.1355	0.16877	0.20631	0.2394	0.26138	0.26715	0.25432	0.2259	0.18902	0.17092	0.1474	0.14248	0.16368	0.20456	0.25484	0.30566	0.34672	0.36988	0.36994	0.34567	0.29313	0.239	0.18143	0.13092	0.10243	0.090706	0.10841	0.14887	0.21812	0.27834	0.32727	0.35586	0.35911	0.33669	0.29292	0.23602	0.17688	0.11794	0.096229	0.10025	0.13748	0.2061	0.3021	0.41965	0.55184	0.69833	0.84357	0.98741	1	1	1	1	1
0.46217	0.3123	0.19965	0.12571	0.093558	0.097533	0.13375	0.18996	0.25404	0.31367	0.35826	0.38076	0.37847	0.35307	0.31014	0.25814	0.20718	0.16808	0.14994	0.15629	0.17837	0.19651	0.22984	0.25403	0.26313	0.25601	0.23332	0.19895	0.16081	0.12883	0.1128	0.13461	0.16938	0.22141	0.27892	0.33235	0.37167	0.38962	0.38234	0.35015	0.29777	0.22498	0.1661	0.11838	0.093849	0.090598	0.11427	0.15729	0.20971	0.27635	0.32018	0.34301	0.34115	0.31566	0.27193	0.21869	0.16665	0.12736	0.10196	0.11915	0.1679	0.24598	0.3492	0.47175	0.60684	0.74737	0.90908	1	1	1	1	1	1
0.47013	0.32349	0.21068	0.13799	0.10845	0.10851	0.14375	0.19714	0.25597	0.30859	0.34512	0.35979	0.35146	0.32332	0.28205	0.23651	0.19749	0.17133	0.16986	0.18795	0.21658	0.24711	0.27097	0.28126	0.26846	0.24847	0.21533	0.17496	0.13592	0.10814	0.10078	0.11621	0.17272	0.2325	0.29477	0.34907	0.38593	0.39911	0.3862	0.34897	0.29329	0.22844	0.15585	0.11345	0.095457	0.099433	0.12746	0.17065	0.21936	0.27244	0.30784	0.32265	0.31466	0.28629	0.24393	0.19659	0.15496	0.12781	0.12594	0.15205	0.20556	0.29284	0.40248	0.52878	0.66522	0.80511	0.97921	1	1	1	1	1	1
0.50115	0.35675	0.2458	0.17431	0.13329	0.13591	0.16634	0.21266	0.26201	0.30335	0.32842	0.33275	0.31687	0.28546	0.24616	0.2087	0.18031	0.17182	0.18671	0.21648	0.25166	0.28312	0.30269	0.30455	0.28649	0.24345	0.20138	0.15625	0.11725	0.094107	0.095448	0.11759	0.16311	0.23895	0.30263	0.35531	0.38833	0.39667	0.37939	0.33965	0.28422	0.22267	0.1664	0.11826	0.10488	0.11704	0.14835	0.18996	0.23224	0.26677	0.29375	0.29817	0.28269	0.25113	0.21073	0.17095	0.14047	0.12947	0.14427	0.18508	0.25214	0.34508	0.46233	0.58952	0.72613	0.91788	1	1	1	1	1	1	1
0.55416	0.41359	0.30557	0.23602	0.18369	0.18099	0.20335	0.23897	0.27528	0.3016	0.31223	0.30395	0.27899	0.24346	0.20621	0.17545	0.16037	0.169	0.19815	0.23839	0.27942	0.31182	0.32796	0.32322	0.29694	0.23856	0.19068	0.14297	0.10577	0.088315	0.094186	0.12453	0.17339	0.23154	0.30407	0.35203	0.37925	0.38211	0.36117	0.32086	0.26868	0.21414	0.16899	0.13931	0.12243	0.14234	0.17647	0.21486	0.24984	0.27277	0.28087	0.27044	0.24279	0.2038	0.16328	0.14307	0.12543	0.13138	0.16315	0.21939	0.29897	0.40064	0.52246	0.66128	0.81257	0.97047	1	1	1	1	1	1	1
0.62738	0.49212	0.38815	0.32119	0.26067	0.25055	0.25541	0.27759	0.29822	0.30768	0.30074	0.27813	0.24292	0.20236	0.16579	0.14242	0.1398	0.16271	0.2033	0.25183	0.29719	0.32993	0.34314	0.33351	0.30188	0.25333	0.18203	0.13473	0.10176	0.091574	0.1031	0.13812	0.18756	0.24182	0.30166	0.34148	0.36055	0.35679	0.33231	0.2927	0.24595	0.20129	0.16823	0.15545	0.16586	0.19106	0.20718	0.24335	0.2706	0.28229	0.27532	0.25353	0.21804	0.17587	0.13629	0.10906	0.10289	0.1342	0.1824	0.25397	0.3464	0.45741	0.58454	0.72468	0.87373	1	1	1	1	1	1	1	1
0.71837	0.58974	0.49082	0.4271	0.34866	0.33118	0.33037	0.33591	0.33737	0.32673	0.29831	0.26019	0.21376	0.16752	0.13128	0.1153	0.12184	0.15444	0.20293	0.25664	0.30399	0.33578	0.34604	0.33285	0.29849	0.24917	0.19419	0.1306	0.10474	0.10379	0.12056	0.15876	0.20658	0.25439	0.29383	0.32018	0.32368	0.30636	0.2951	0.25675	0.21679	0.18446	0.16658	0.17183	0.19574	0.22967	0.26508	0.29352	0.30783	0.30358	0.27466	0.24047	0.19705	0.15206	0.11493	0.094997	0.099638	0.13376	0.20335	0.28934	0.39417	0.51449	0.64721	0.78909	0.93638	1	1	1	1	1	1	1	1
0.82416	0.70328	0.61029	0.55035	0.44801	0.42279	0.41022	0.40077	0.38512	0.35653	0.31275	0.25434	0.19678	0.14454	0.1078	0.096042	0.10888	0.14707	0.19921	0.2543	0.30058	0.32948	0.33619	0.32022	0.28523	0.23833	0.18905	0.14851	0.11359	0.11889	0.14558	0.18522	0.23024	0.27032	0.29775	0.3104	0.30266	0.27677	0.23862	0.19677	0.18362	0.16304	0.16308	0.18537	0.22229	0.26435	0.30241	0.32816	0.33541	0.32119	0.27426	0.23066	0.18086	0.13434	0.10052	0.088125	0.10361	0.15068	0.2266	0.32723	0.44321	0.57208	0.71006	0.85369	0.99942	1	1	1	1	1	1	1	1
0.94144	0.82922	0.74283	0.68713	0.55487	0.52199	0.49792	0.47411	0.44248	0.3976	0.33845	0.26916	0.19589	0.13803	0.1004	0.08968	0.10474	0.14415	0.19566	0.24755	0.28928	0.31285	0.31486	0.2963	0.2621	0.22008	0.17967	0.15124	0.14379	0.15957	0.17376	0.21551	0.25665	0.28826	0.30376	0.30098	0.28141	0.24699	0.20549	0.16476	0.13496	0.12539	0.15846	0.19486	0.24292	0.29181	0.33189	0.35522	0.35665	0.33474	0.29224	0.22274	0.1689	0.1229	0.09382	0.08976	0.11595	0.17453	0.26121	0.37015	0.49532	0.63126	0.77354	0.91838	1	1	1	1	1	1	1	1	1
1	0.96375	0.88449	0.83335	0.66572	0.6257	0.59103	0.55422	0.50848	0.44969	0.37798	0.29823	0.21961	0.15176	0.11912	0.099391	0.11298	0.14933	0.19571	0.24004	0.27357	0.28917	0.28494	0.26344	0.23075	0.19519	0.16585	0.15249	0.16253	0.1901	0.22787	0.26701	0.29912	0.31707	0.31643	0.29382	0.26179	0.21927	0.17386	0.13508	0.11232	0.11324	0.13403	0.20038	0.25675	0.31026	0.35102	0.37164	0.3682	0.34076	0.29352	0.21361	0.16017	0.11732	0.094897	0.099835	0.13715	0.20599	0.30169	0.41807	0.55268	0.69356	0.83855	0.98354	1	1	1	1	1	1	1	1	1
1	1	1	0.98487	0.77749	0.73131	0.68748	0.63962	0.58224	0.51246	0.43138	0.34447	0.26099	0.19244	0.15	0.12753	0.13639	0.16583	0.20313	0.23578	0.25774	0.26277	0.25066	0.22547	0.19436	0.16597	0.14885	0.15255	0.17817	0.21787	0.26237	0.30264	0.33052	0.33991	0.32792	0.29565	0.24515	0.19566	0.14815	0.11218	0.098562	0.10477	0.13605	0.18451	0.26436	0.31947	0.35884	0.37591	0.36806	0.33685	0.2878	0.22958	0.15332	0.11658	0.10341	0.1187	0.16684	0.24497	0.34819	0.47021	0.604	0.76054	0.90615	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.88772	0.83669	0.78554	0.72901	0.66284	0.58529	0.49823	0.40748	0.32215	0.27432	0.20582	0.17508	0.1766	0.19603	0.22104	0.24044	0.24631	0.23861	0.21711	0.18735	0.1577	0.13615	0.13131	0.15131	0.19027	0.2399	0.28982	0.3306	0.35452	0.35664	0.33562	0.29416	0.23902	0.17647	0.129	0.097339	0.090287	0.10483	0.14274	0.1944	0.24935	0.3207	0.35602	0.36811	0.35575	0.32201	0.27351	0.21947	0.17047	0.11932	0.11694	0.14488	0.20385	0.29063	0.40021	0.52632	0.66211	0.83336	0.97718	1	1	1	1	1	1	1	1	1	1
1	1	1	1	0.99443	0.94012	0.88376	0.82118	0.74925	0.66718	0.57745	0.486	0.40157	0.35736	0.27993	0.24842	0.24073	0.24693	0.25168	0.25527	0.24357	0.2217	0.18978	0.15466	0.12519	0.11027	0.11744	0.14919	0.19838	0.25509	0.30825	0.34825	0.36806	0.36401	0.33628	0.28904	0.23001	0.16107	0.11642	0.091139	0.092525	0.11314	0.15528	0.2071	0.2587	0.31643	0.34469	0.34993	0.33247	0.29679	0.2505	0.20308	0.16456	0.14483	0.15121	0.17643	0.24641	0.3415	0.45661	0.58565	0.72205	0.85942	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	0.98089	0.91491	0.84017	0.75669	0.66733	0.57795	0.5476	0.46073	0.3698	0.33309	0.31618	0.30967	0.30327	0.28836	0.26041	0.21683	0.17386	0.13284	0.10316	0.093538	0.1083	0.14831	0.2038	0.26387	0.31732	0.35462	0.36965	0.36011	0.32772	0.27791	0.21916	0.16224	0.10989	0.09406	0.10022	0.12983	0.17434	0.22386	0.26876	0.30127	0.32814	0.32447	0.30093	0.26335	0.22017	0.18093	0.15486	0.15153	0.17419	0.22281	0.2971	0.39572	0.51585	0.64697	0.78296	0.91794	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	0.93407	0.85192	0.91016	0.77457	0.66287	0.58115	0.47151	0.42946	0.4032	0.38405	0.3628	0.33214	0.2888	0.22743	0.17389	0.12697	0.096462	0.090836	0.10779	0.15156	0.20891	0.26802	0.31824	0.35037	0.35943	0.34463	0.30913	0.25948	0.20461	0.15492	0.12071	0.10319	0.11864	0.15428	0.199	0.24482	0.2815	0.30483	0.30837	0.29085	0.25622	0.21232	0.18545	0.15512	0.14263	0.15622	0.19553	0.25897	0.34505	0.45195	0.57716	0.71703	0.86672	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	0.89462	0.79083	0.71487	0.58117	0.53402	0.49882	0.46778	0.43292	0.38824	0.33172	0.26632	0.19293	0.14081	0.10928	0.10007	0.11898	0.1621	0.21677	0.27031	0.31352	0.33769	0.33924	0.31889	0.28127	0.23381	0.18564	0.14652	0.12552	0.12975	0.15494	0.18199	0.22747	0.26834	0.29603	0.30493	0.29593	0.26853	0.22753	0.1828	0.14231	0.12089	0.13	0.15961	0.2151	0.29341	0.3917	0.50729	0.63722	0.77795	0.92519	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	0.92768	0.85792	0.69517	0.64354	0.60035	0.5588	0.51219	0.45586	0.38891	0.31509	0.2425	0.17689	0.14453	0.12846	0.1445	0.18284	0.23052	0.27408	0.30659	0.32002	0.3123	0.2858	0.24644	0.20245	0.16289	0.13664	0.13225	0.15302	0.18688	0.22969	0.27107	0.30246	0.31709	0.31139	0.2842	0.24763	0.20112	0.15438	0.11796	0.10327	0.11231	0.16401	0.23444	0.32682	0.43704	0.56141	0.69646	0.83863	0.98398	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.81037	0.7552	0.70539	0.65522	0.59922	0.53401	0.4597	0.38059	0.30483	0.24307	0.20341	0.17579	0.186	0.21601	0.25301	0.28472	0.30139	0.30158	0.28296	0.2495	0.20837	0.16838	0.13941	0.12642	0.13957	0.17259	0.2176	0.26497	0.3055	0.33123	0.33661	0.31965	0.27574	0.22982	0.17884	0.1323	0.10053	0.093161	0.11448	0.16874	0.25637	0.36124	0.48228	0.61483	0.75482	0.89853	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9241	0.8666	0.81189	0.75529	0.69257	0.62146	0.54291	0.46157	0.38541	0.32445	0.29827	0.24171	0.24385	0.26284	0.28637	0.30287	0.30185	0.28696	0.25619	0.21505	0.17228	0.1359	0.11564	0.11788	0.14554	0.19043	0.24338	0.29404	0.33325	0.35379	0.35146	0.32581	0.28056	0.21515	0.16193	0.11746	0.091536	0.092374	0.125	0.19027	0.28375	0.39952	0.52953	0.66891	0.813	0.95782	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.97577	0.91805	0.85739	0.79067	0.71662	0.63681	0.55604	0.4819	0.45056	0.40314	0.33431	0.32643	0.3311	0.33734	0.33168	0.31153	0.28063	0.23712	0.18791	0.14217	0.10945	0.097996	0.11246	0.15099	0.20436	0.26247	0.3144	0.35123	0.36672	0.35807	0.32636	0.27657	0.21733	0.14997	0.11008	0.092804	0.10192	0.14511	0.21999	0.32182	0.44476	0.58126	0.72547	0.87217	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.95991	0.89183	0.81757	0.73915	0.66133	0.64987	0.57025	0.46572	0.43098	0.41402	0.40605	0.39702	0.3781	0.34389	0.28664	0.23034	0.17302	0.12453	0.094518	0.09061	0.11175	0.15713	0.21498	0.27464	0.32505	0.35786	0.36796	0.35406	0.31868	0.26784	0.21044	0.15743	0.10962	0.10109	0.12182	0.17517	0.25851	0.367	0.49412	0.63976	0.78628	0.93359	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99416	0.92206	0.84723	0.87987	0.77749	0.70341	0.57525	0.53565	0.50977	0.48956	0.4661	0.43182	0.38262	0.30758	0.2397	0.17497	0.12375	0.10091	0.092708	0.11847	0.16618	0.22403	0.28098	0.32658	0.3532	0.35712	0.33857	0.30143	0.25254	0.20085	0.15677	0.12901	0.11812	0.15111	0.21453	0.30552	0.41928	0.54942	0.70672	0.85273	0.9983	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.91418	0.8461	0.689	0.64494	0.6108	0.57941	0.54303	0.49543	0.43374	0.3597	0.26762	0.19687	0.1434	0.12249	0.11008	0.1353	0.18075	0.23396	0.28371	0.32094	0.33892	0.33546	0.31237	0.27478	0.23016	0.18723	0.15566	0.14266	0.15488	0.18806	0.26166	0.35982	0.47779	0.60953	0.74827	0.92545	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99428	0.95955	0.75587	0.71459	0.6736	0.62641	0.56805	0.49681	0.41519	0.33009	0.24051	0.18567	0.16723	0.14366	0.1645	0.20334	0.24759	0.2858	0.31119	0.31802	0.30579	0.27786	0.24052	0.20166	0.16958	0.15266	0.15767	0.18628	0.23926	0.31716	0.41955	0.54434	0.68745	0.8429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.86597	0.81903	0.77043	0.71488	0.64865	0.571	0.48504	0.39774	0.31895	0.27469	0.20757	0.19426	0.20745	0.236	0.26758	0.29056	0.30111	0.29457	0.27219	0.23887	0.20193	0.16952	0.14946	0.14906	0.17234	0.21803	0.2854	0.37392	0.48261	0.6094	0.7507	0.90139	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.97325	0.92236	0.86837	0.80712	0.73598	0.65505	0.56782	0.48114	0.44477	0.36737	0.28139	0.26144	0.26454	0.28	0.29619	0.30328	0.29473	0.2732	0.2396	0.20031	0.16389	0.13763	0.12928	0.14564	0.18657	0.24918	0.33123	0.43098	0.54677	0.67637	0.81657	0.96299	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.966	0.90169	0.82851	0.7472	0.66146	0.65734	0.55077	0.47736	0.38475	0.35708	0.34701	0.33571	0.33492	0.32399	0.29596	0.25864	0.2133	0.16766	0.13057	0.11035	0.11335	0.14469	0.20181	0.28032	0.37651	0.48741	0.61057	0.74349	0.88314	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.99709	0.92445	0.84527	0.89729	0.77193	0.67206	0.60323	0.48619	0.45166	0.43051	0.41402	0.3933	0.36159	0.31621	0.25557	0.1984	0.14623	0.1084	0.094459	0.10569	0.14964	0.22075	0.31333	0.42229	0.54351	0.67367	0.80988	0.94923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.89742	0.80495	0.74118	0.59377	0.55251	0.52065	0.49035	0.45392	0.40594	0.34501	0.26701	0.19915	0.14094	0.10206	0.091702	0.11067	0.16449	0.24681	0.3509	0.47052	0.60045	0.73656	0.87551	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.94556	0.88719	0.70413	0.65672	0.61509	0.5724	0.5222	0.46039	0.38676	0.3057	0.21857	0.15539	0.11552	0.10809	0.13237	0.19312	0.28352	0.39607	0.52359	0.65997	0.80033	0.94088	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.81445	0.76185	0.71191	0.6588	0.59734	0.52467	0.44159	0.35314	0.26814	0.19191	0.16148	0.14657	0.17391	0.23868	0.33388	0.4515	0.58376	0.72383	0.86622	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.92248	0.86598	0.80954	0.7484	0.67855	0.59824	0.50914	0.41668	0.32962	0.28026	0.22224	0.2085	0.23696	0.30306	0.39983	0.5191	0.65274	0.79345	0.93531	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96757	0.90672	0.84012	0.76488	0.68023	0.58844	0.49517	0.40886	0.36266	0.30734	0.29352	0.32148	0.38655	0.48193	0.59958	0.73128	0.86953	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.93289	0.85521	0.76931	0.67791	0.58663	0.55429	0.46506	0.41237	0.39919	0.4263	0.49213	0.57923	0.69234	0.81906	0.95194	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.94812	0.86372	0.91889	0.78183	0.66822	0.58424	0.53462	0.52219	0.54767	0.6096	0.70445	0.82694	0.97047	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.90029	0.79466	0.71654	0.67036	0.65877	0.68244	0.74001	0.82818	0.94199	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.92989	0.85809	0.81562	0.80494	0.82667	0.87954	0.96049	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.96636	0.95662	0.97632	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
